     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  3140   -0.114099E-06   -0.242398E-05   -0.450937E-05   -0.698497E-05   -0.911164E-05   -0.111889E-04   -0.130915E-04   -0.148811E-04   -0.165033E-04   -0.179138E-04   -0.383533E-04   -0.660840E-04   -0.719863E-04   -0.765405E-04   -0.808807E-04   -0.863387E-04   -0.934804E-04   -0.102496E-03   -0.112943E-03   -0.123707E-03   -0.132974E-03   -0.139064E-03   -0.141166E-03   -0.139475E-03   -0.134919E-03   -0.279114E-03   -0.407520E-03   -0.450358E-03   -0.292869E-03   -0.254694E-03   -0.665026E-04    0.272362E-05    0.163995E-03    0.502580E-03    0.544985E-03    0.892104E-03    0.147695E-02    0.172605E-02    0.227142E-02    0.304089E-02    0.339549E-02    0.377121E-02    0.437879E-02    0.489198E-02    0.185444E-02    0.220217E-01    0.144439E-01    0.113220E-01    0.142610E-01    0.614194E-02    0.579022E-03    0.191605E-02   -0.218275E-03
  3160   -0.100947E-06   -0.219143E-05   -0.407667E-05   -0.630688E-05   -0.824252E-05   -0.101308E-04   -0.118508E-04   -0.134908E-04   -0.149717E-04   -0.162806E-04   -0.349217E-04   -0.606278E-04   -0.664698E-04   -0.715465E-04   -0.767322E-04   -0.830082E-04   -0.906016E-04   -0.995892E-04   -0.109554E-03   -0.119438E-03   -0.127670E-03   -0.133098E-03   -0.134965E-03   -0.133607E-03   -0.129760E-03   -0.270932E-03   -0.377290E-03   -0.448908E-03   -0.281705E-03   -0.257074E-03   -0.910762E-04    0.137403E-04    0.119873E-03    0.480613E-03    0.551959E-03    0.801586E-03    0.141429E-02    0.169307E-02    0.213399E-02    0.292771E-02    0.334530E-02    0.365022E-02    0.422499E-02    0.475106E-02    0.214520E-02    0.269508E-01    0.177147E-01    0.139183E-01    0.157725E-01    0.542343E-02   -0.112567E-03    0.140989E-02   -0.803163E-03
  3180   -0.909547E-07   -0.201339E-05   -0.378152E-05   -0.578946E-05   -0.757653E-05   -0.931998E-05   -0.109084E-04   -0.124164E-04   -0.137794E-04   -0.150014E-04   -0.322018E-04   -0.562898E-04   -0.620963E-04   -0.675425E-04   -0.735990E-04   -0.806653E-04   -0.891565E-04   -0.987627E-04   -0.108730E-03   -0.118172E-03   -0.125668E-03   -0.130317E-03   -0.131823E-03   -0.130473E-03   -0.127250E-03   -0.267942E-03   -0.359980E-03   -0.450990E-03   -0.283165E-03   -0.256965E-03   -0.125621E-03    0.229141E-04    0.822888E-04    0.442288E-03    0.565220E-03    0.723986E-03    0.133406E-02    0.166674E-02    0.201333E-02    0.279711E-02    0.329590E-02    0.354462E-02    0.406008E-02    0.459895E-02    0.356861E-02    0.306906E-01    0.198375E-01    0.154134E-01    0.160546E-01    0.406541E-02   -0.964802E-03    0.769610E-03   -0.132554E-02
  3200   -0.858971E-07   -0.192399E-05   -0.367537E-05   -0.552938E-05   -0.723891E-05   -0.890143E-05   -0.104195E-04   -0.118472E-04   -0.131531E-04   -0.143150E-04   -0.307925E-04   -0.540294E-04   -0.597642E-04   -0.654837E-04   -0.721135E-04   -0.803304E-04   -0.899340E-04   -0.100555E-03   -0.111172E-03   -0.120681E-03   -0.127870E-03   -0.131882E-03   -0.132828E-03   -0.131349E-03   -0.128310E-03   -0.271800E-03   -0.359939E-03   -0.457468E-03   -0.298904E-03   -0.257889E-03   -0.168522E-03    0.219949E-04    0.514732E-04    0.387394E-03    0.579723E-03    0.664880E-03    0.123336E-02    0.164203E-02    0.191564E-02    0.265109E-02    0.323834E-02    0.346377E-02    0.389958E-02    0.445214E-02    0.578217E-02    0.325561E-01    0.204808E-01    0.155977E-01    0.150867E-01    0.225485E-02   -0.185680E-02    0.917434E-04   -0.172981E-02
  3220   -0.864552E-07   -0.193877E-05   -0.376787E-05   -0.556847E-05   -0.728568E-05   -0.895546E-05   -0.104786E-04   -0.119138E-04   -0.132267E-04   -0.143830E-04   -0.308983E-04   -0.542172E-04   -0.599961E-04   -0.659022E-04   -0.731473E-04   -0.821809E-04   -0.932597E-04   -0.105245E-03   -0.116908E-03   -0.127101E-03   -0.134248E-03   -0.138054E-03   -0.138497E-03   -0.136576E-03   -0.133448E-03   -0.284089E-03   -0.380249E-03   -0.472124E-03   -0.332137E-03   -0.263518E-03   -0.219687E-03    0.629039E-05    0.315493E-04    0.318562E-03    0.583904E-03    0.620734E-03    0.112672E-02    0.161193E-02    0.183578E-02    0.249301E-02    0.316463E-02    0.339414E-02    0.374196E-02    0.430139E-02    0.842950E-02    0.321041E-01    0.195042E-01    0.144684E-01    0.130331E-01    0.184129E-03   -0.265016E-02   -0.533067E-03   -0.195826E-02
  3240   -0.927433E-07   -0.205596E-05   -0.405823E-05   -0.590130E-05   -0.771982E-05   -0.948352E-05   -0.110946E-04   -0.126116E-04   -0.139676E-04   -0.151924E-04   -0.326251E-04   -0.570966E-04   -0.629276E-04   -0.689995E-04   -0.765664E-04   -0.865203E-04   -0.988854E-04   -0.112408E-03   -0.125653E-03   -0.136868E-03   -0.144606E-03   -0.148284E-03   -0.148377E-03   -0.146034E-03   -0.142717E-03   -0.304228E-03   -0.418997E-03   -0.492781E-03   -0.379361E-03   -0.276456E-03   -0.272045E-03   -0.257381E-04    0.159116E-04    0.239998E-03    0.572628E-03    0.597165E-03    0.101622E-02    0.157123E-02    0.177769E-02    0.233547E-02    0.307386E-02    0.334070E-02    0.361044E-02    0.414046E-02    0.111039E-01    0.293491E-01    0.171059E-01    0.122292E-01    0.101961E-01   -0.184213E-02   -0.321326E-02   -0.102720E-02   -0.197793E-02
  3260   -0.103626E-06   -0.225631E-05   -0.449843E-05   -0.648200E-05   -0.847350E-05   -0.103994E-04   -0.121728E-04   -0.138020E-04   -0.153012E-04   -0.166162E-04   -0.356523E-04   -0.621402E-04   -0.682674E-04   -0.744280E-04   -0.822526E-04   -0.929339E-04   -0.106326E-03   -0.121484E-03   -0.136349E-03   -0.148879E-03   -0.157565E-03   -0.161611E-03   -0.161665E-03   -0.158951E-03   -0.155136E-03   -0.330516E-03   -0.473793E-03   -0.519429E-03   -0.437564E-03   -0.299266E-03   -0.325838E-03   -0.761067E-04    0.273788E-05    0.161004E-03    0.541745E-03    0.589337E-03    0.901127E-03    0.150500E-02    0.174171E-02    0.218733E-02    0.295654E-02    0.329754E-02    0.348814E-02    0.398175E-02    0.132916E-01    0.245684E-01    0.137304E-01    0.920596E-02    0.694720E-02   -0.356862E-02   -0.344579E-02   -0.133003E-02   -0.179093E-02
  3280   -0.117533E-06   -0.251125E-05   -0.501578E-05   -0.721660E-05   -0.943718E-05   -0.115568E-04   -0.135306E-04   -0.153388E-04   -0.169939E-04   -0.184680E-04   -0.395819E-04   -0.687418E-04   -0.753047E-04   -0.814115E-04   -0.894453E-04   -0.100530E-03   -0.114865E-03   -0.131401E-03   -0.147781E-03   -0.161862E-03   -0.171770E-03   -0.176490E-03   -0.176760E-03   -0.173811E-03   -0.169703E-03   -0.360449E-03   -0.538116E-03   -0.549486E-03   -0.500722E-03   -0.329899E-03   -0.373528E-03   -0.141602E-03   -0.778313E-05    0.864543E-04    0.489958E-03    0.585432E-03    0.797117E-03    0.142034E-02    0.171709E-02    0.205112E-02    0.281802E-02    0.324989E-02    0.338666E-02    0.381794E-02    0.147356E-01    0.183399E-01    0.988960E-02    0.593197E-02    0.365560E-02   -0.474898E-02   -0.329588E-02   -0.142417E-02   -0.141182E-02
  3300   -0.132259E-06   -0.277969E-05   -0.553286E-05   -0.799479E-05   -0.104495E-04   -0.128022E-04   -0.149864E-04   -0.170002E-04   -0.188314E-04   -0.204643E-04   -0.438183E-04   -0.758631E-04   -0.829853E-04   -0.893625E-04   -0.973065E-04   -0.108571E-03   -0.123566E-03   -0.141066E-03   -0.158906E-03   -0.174332E-03   -0.185427E-03   -0.191178E-03   -0.191925E-03   -0.189002E-03   -0.184600E-03   -0.391518E-03   -0.604775E-03   -0.580658E-03   -0.562520E-03   -0.370126E-03   -0.412611E-03   -0.218393E-03   -0.234413E-04    0.183134E-04    0.415694E-03    0.588978E-03    0.708067E-03    0.131405E-02    0.169300E-02    0.193688E-02    0.266195E-02    0.319758E-02    0.331070E-02    0.365160E-02    0.151796E-01    0.115396E-01    0.633705E-02    0.289851E-02    0.816527E-03   -0.522970E-02   -0.275913E-02   -0.132577E-02   -0.887944E-03
  3320   -0.145537E-06   -0.302322E-05   -0.597313E-05   -0.870078E-05   -0.113688E-04   -0.139335E-04   -0.163170E-04   -0.185240E-04   -0.205195E-04   -0.223130E-04   -0.477994E-04   -0.826708E-04   -0.904994E-04   -0.969047E-04   -0.104925E-03   -0.116215E-03   -0.131496E-03   -0.149617E-03   -0.168318E-03   -0.184963E-03   -0.197291E-03   -0.203998E-03   -0.205485E-03   -0.202939E-03   -0.198446E-03   -0.420335E-03   -0.667443E-03   -0.611292E-03   -0.616008E-03   -0.416291E-03   -0.440329E-03   -0.298192E-03   -0.439265E-04   -0.328896E-04    0.323070E-03    0.585993E-03    0.637124E-03    0.118678E-02    0.166020E-02    0.184692E-02    0.248930E-02    0.312841E-02    0.324494E-02    0.349883E-02    0.145512E-01    0.501926E-02    0.368509E-02    0.530259E-03   -0.132158E-02   -0.489218E-02   -0.187400E-02   -0.106169E-02   -0.273356E-03
  3340   -0.155538E-06   -0.320625E-05   -0.628082E-05   -0.923068E-05   -0.120728E-04   -0.148012E-04   -0.173286E-04   -0.196992E-04   -0.218338E-04   -0.237483E-04   -0.509010E-04   -0.881286E-04   -0.965577E-04   -0.103348E-03   -0.111326E-03   -0.122599E-03   -0.137844E-03   -0.156068E-03   -0.175258E-03   -0.192603E-03   -0.205919E-03   -0.213691E-03   -0.216028E-03   -0.214056E-03   -0.209851E-03   -0.444197E-03   -0.719090E-03   -0.638535E-03   -0.657579E-03   -0.465553E-03   -0.455634E-03   -0.375622E-03   -0.748904E-04   -0.697710E-04    0.222852E-03    0.571139E-03    0.589710E-03    0.105383E-02    0.161532E-02    0.177820E-02    0.231024E-02    0.302786E-02    0.319788E-02    0.335532E-02    0.129404E-01   -0.311877E-03    0.246050E-02   -0.783546E-03   -0.248628E-02   -0.378756E-02   -0.756015E-03   -0.706831E-03    0.357009E-03
  3360   -0.160850E-06   -0.330348E-05   -0.640782E-05   -0.953312E-05   -0.124584E-04   -0.152785E-04   -0.178983E-04   -0.203574E-04   -0.225953E-04   -0.245911E-04   -0.527442E-04   -0.915212E-04   -0.100599E-03   -0.107760E-03   -0.115876E-03   -0.127062E-03   -0.142010E-03   -0.159982E-03   -0.179050E-03   -0.196767E-03   -0.210631E-03   -0.219241E-03   -0.222504E-03   -0.221291E-03   -0.217576E-03   -0.461120E-03   -0.755055E-03   -0.662499E-03   -0.680806E-03   -0.513890E-03   -0.459354E-03   -0.441530E-03   -0.112891E-03   -0.854505E-04    0.121908E-03    0.541193E-03    0.562928E-03    0.917508E-03    0.154462E-02    0.172781E-02    0.213732E-02    0.290253E-02    0.315493E-02    0.322775E-02    0.105750E-01   -0.376802E-02    0.290343E-02   -0.911149E-03   -0.266203E-02   -0.201308E-02    0.464205E-03   -0.331235E-03    0.933968E-03
  3380   -0.160888E-06   -0.330695E-05   -0.634424E-05   -0.954907E-05   -0.124806E-04   -0.153142E-04   -0.179621E-04   -0.204312E-04   -0.227065E-04   -0.247345E-04   -0.531400E-04   -0.924582E-04   -0.102090E-03   -0.109704E-03   -0.118083E-03   -0.129103E-03   -0.143687E-03   -0.161099E-03   -0.179733E-03   -0.197301E-03   -0.211215E-03   -0.220452E-03   -0.224532E-03   -0.224320E-03   -0.221305E-03   -0.469813E-03   -0.771452E-03   -0.679518E-03   -0.685605E-03   -0.556275E-03   -0.455665E-03   -0.489071E-03   -0.162934E-03   -0.881095E-04    0.300619E-04    0.495904E-03    0.556231E-03    0.786556E-03    0.145379E-02    0.169126E-02    0.197951E-02    0.274400E-02    0.310790E-02    0.311586E-02    0.781927E-02   -0.494277E-02    0.502316E-02    0.941341E-04   -0.186995E-02    0.224401E-03    0.162765E-02   -0.253348E-04    0.140133E-02
  3400   -0.155998E-06   -0.321845E-05   -0.611234E-05   -0.929492E-05   -0.121621E-04   -0.149282E-04   -0.175194E-04   -0.199679E-04   -0.222063E-04   -0.242164E-04   -0.520650E-04   -0.910055E-04   -0.100994E-03   -0.109026E-03   -0.117767E-03   -0.128791E-03   -0.142949E-03   -0.159700E-03   -0.177624E-03   -0.194515E-03   -0.208336E-03   -0.217755E-03   -0.222506E-03   -0.223098E-03   -0.220938E-03   -0.470742E-03   -0.769462E-03   -0.692881E-03   -0.675777E-03   -0.593086E-03   -0.447791E-03   -0.517157E-03   -0.218805E-03   -0.816034E-04   -0.462301E-04    0.428394E-03    0.558066E-03    0.673839E-03    0.133854E-02    0.166441E-02    0.184260E-02    0.256821E-02    0.304692E-02    0.302734E-02    0.500662E-02   -0.374568E-02    0.852702E-02    0.197446E-02   -0.399122E-03    0.268134E-02    0.258075E-02    0.146708E-03    0.170317E-02
  3420   -0.146954E-06   -0.305873E-05   -0.576554E-05   -0.883764E-05   -0.115715E-04   -0.142210E-04   -0.166896E-04   -0.190347E-04   -0.211979E-04   -0.231406E-04   -0.498325E-04   -0.876362E-04   -0.976448E-04   -0.106138E-03   -0.115310E-03   -0.126437E-03   -0.140382E-03   -0.156463E-03   -0.173440E-03   -0.189593E-03   -0.202827E-03   -0.212216E-03   -0.217224E-03   -0.218617E-03   -0.217471E-03   -0.464877E-03   -0.752067E-03   -0.701493E-03   -0.652682E-03   -0.618217E-03   -0.440522E-03   -0.522977E-03   -0.277055E-03   -0.709726E-04   -0.102887E-03    0.347635E-03    0.566226E-03    0.585504E-03    0.120291E-02    0.163122E-02    0.173170E-02    0.237985E-02    0.296906E-02    0.296224E-02    0.258357E-02   -0.446292E-03    0.128586E-01    0.440021E-02    0.151096E-02    0.501905E-02    0.319941E-02    0.133808E-03    0.182161E-02
  3440   -0.135823E-06   -0.285974E-05   -0.535692E-05   -0.826550E-05   -0.108300E-04   -0.133161E-04   -0.156255E-04   -0.178522E-04   -0.199007E-04   -0.217416E-04   -0.468745E-04   -0.829155E-04   -0.929400E-04   -0.101800E-03   -0.111382E-03   -0.122831E-03   -0.136663E-03   -0.152290E-03   -0.168445E-03   -0.183655E-03   -0.196149E-03   -0.205105E-03   -0.210305E-03   -0.212196E-03   -0.211960E-03   -0.455448E-03   -0.724009E-03   -0.709287E-03   -0.626107E-03   -0.632769E-03   -0.440071E-03   -0.510677E-03   -0.336846E-03   -0.659044E-04   -0.133047E-03    0.253579E-03    0.570882E-03    0.526329E-03    0.106092E-02    0.158911E-02    0.164984E-02    0.218328E-02    0.286989E-02    0.291030E-02    0.831548E-03    0.431538E-02    0.173577E-01    0.680429E-02    0.346329E-02    0.698627E-02    0.338826E-02   -0.726094E-04    0.175513E-02
  3460   -0.124671E-06   -0.265945E-05   -0.497839E-05   -0.768268E-05   -0.100708E-04   -0.123978E-04   -0.145585E-04   -0.166290E-04   -0.185515E-04   -0.202792E-04   -0.438109E-04   -0.778499E-04   -0.876728E-04   -0.968395E-04   -0.106872E-03   -0.118809E-03   -0.132754E-03   -0.148185E-03   -0.163849E-03   -0.178248E-03   -0.189989E-03   -0.198394E-03   -0.203535E-03   -0.205735E-03   -0.206141E-03   -0.445678E-03   -0.694883E-03   -0.716310E-03   -0.601832E-03   -0.638830E-03   -0.448639E-03   -0.486703E-03   -0.392043E-03   -0.709687E-04   -0.144029E-03    0.159561E-03    0.565257E-03    0.493372E-03    0.913514E-03    0.152762E-02    0.159176E-02    0.199103E-02    0.273982E-02    0.286700E-02   -0.504033E-04    0.974642E-02    0.212486E-01    0.880748E-02    0.511824E-02    0.836294E-02    0.311923E-02   -0.455900E-03    0.152595E-02
  3480   -0.115337E-06   -0.249426E-05   -0.468907E-05   -0.719883E-05   -0.944832E-05   -0.116332E-04   -0.136609E-04   -0.156043E-04   -0.174182E-04   -0.190565E-04   -0.411562E-04   -0.734767E-04   -0.830914E-04   -0.924426E-04   -0.102909E-03   -0.115331E-03   -0.129765E-03   -0.145372E-03   -0.160829E-03   -0.174733E-03   -0.185846E-03   -0.193606E-03   -0.198375E-03   -0.200666E-03   -0.201722E-03   -0.438173E-03   -0.670670E-03   -0.727155E-03   -0.588615E-03   -0.638716E-03   -0.471287E-03   -0.458147E-03   -0.442079E-03   -0.944512E-04   -0.138650E-03    0.605606E-04    0.539166E-03    0.482035E-03    0.772929E-03    0.144672E-02    0.155866E-02    0.182545E-02    0.258505E-02    0.282952E-02   -0.263392E-04    0.149674E-01    0.238996E-01    0.100127E-01    0.623409E-02    0.898782E-02    0.243034E-02   -0.974270E-03    0.118163E-02
  3500   -0.109528E-06   -0.239359E-05   -0.454069E-05   -0.689967E-05   -0.905604E-05   -0.111526E-04   -0.130952E-04   -0.149526E-04   -0.166867E-04   -0.182641E-04   -0.394827E-04   -0.705582E-04   -0.799456E-04   -0.894125E-04   -0.100340E-03   -0.113402E-03   -0.128435E-03   -0.144527E-03   -0.160241E-03   -0.173966E-03   -0.184789E-03   -0.192128E-03   -0.196333E-03   -0.198626E-03   -0.199898E-03   -0.436152E-03   -0.658337E-03   -0.741953E-03   -0.590879E-03   -0.637248E-03   -0.507908E-03   -0.435264E-03   -0.482188E-03   -0.136345E-03   -0.125218E-03   -0.272933E-04    0.487872E-03    0.489469E-03    0.643981E-03    0.134124E-02    0.153160E-02    0.166899E-02    0.240549E-02    0.277923E-02    0.838801E-03    0.191345E-01    0.247703E-01    0.101798E-01    0.660708E-02    0.881471E-02    0.141283E-02   -0.154579E-02    0.773575E-03
  3520   -0.108393E-06   -0.237437E-05   -0.456385E-05   -0.684193E-05   -0.897873E-05   -0.110618E-04   -0.129792E-04   -0.148035E-04   -0.165163E-04   -0.180770E-04   -0.390442E-04   -0.697467E-04   -0.790032E-04   -0.885930E-04   -0.997798E-04   -0.113441E-03   -0.129369E-03   -0.146201E-03   -0.162565E-03   -0.176594E-03   -0.187328E-03   -0.194374E-03   -0.198415E-03   -0.200402E-03   -0.201749E-03   -0.441574E-03   -0.663126E-03   -0.761861E-03   -0.614577E-03   -0.635166E-03   -0.557639E-03   -0.424846E-03   -0.512216E-03   -0.199420E-03   -0.111245E-03   -0.103573E-03    0.412079E-03    0.500366E-03    0.539587E-03    0.121022E-02    0.151357E-02    0.154506E-02    0.220566E-02    0.271030E-02    0.234862E-02    0.215608E-01    0.236166E-01    0.932251E-02    0.622291E-02    0.788926E-02    0.186007E-03   -0.208689E-02    0.359669E-03
  3540   -0.112194E-06   -0.244456E-05   -0.474893E-05   -0.703543E-05   -0.923005E-05   -0.113647E-04   -0.133367E-04   -0.152052E-04   -0.169379E-04   -0.185236E-04   -0.400149E-04   -0.713030E-04   -0.805068E-04   -0.901379E-04   -0.101568E-03   -0.115842E-03   -0.132487E-03   -0.150495E-03   -0.167795E-03   -0.182495E-03   -0.193669E-03   -0.200738E-03   -0.204503E-03   -0.206270E-03   -0.207523E-03   -0.454753E-03   -0.686929E-03   -0.788373E-03   -0.656613E-03   -0.640141E-03   -0.617414E-03   -0.436083E-03   -0.533946E-03   -0.279009E-03   -0.109044E-03   -0.163879E-03    0.313042E-03    0.508889E-03    0.455932E-03    0.106256E-02    0.147738E-02    0.146030E-02    0.200699E-02    0.261730E-02    0.419174E-02    0.218427E-01    0.205228E-01    0.757405E-02    0.514270E-02    0.636555E-02   -0.107083E-02   -0.251490E-02   -0.230606E-06
  3560   -0.120327E-06   -0.259255E-05   -0.508552E-05   -0.746192E-05   -0.978708E-05   -0.120377E-04   -0.141265E-04   -0.160869E-04   -0.179083E-04   -0.195772E-04   -0.422024E-04   -0.750013E-04   -0.843980E-04   -0.939922E-04   -0.105697E-03   -0.120421E-03   -0.138047E-03   -0.157029E-03   -0.175530E-03   -0.191309E-03   -0.203207E-03   -0.210563E-03   -0.214377E-03   -0.216019E-03   -0.217115E-03   -0.475431E-03   -0.728046E-03   -0.818090E-03   -0.718944E-03   -0.654353E-03   -0.682693E-03   -0.468675E-03   -0.550052E-03   -0.371764E-03   -0.121883E-03   -0.208300E-03    0.199454E-03    0.503490E-03    0.400255E-03    0.903443E-03    0.142894E-02    0.139598E-02    0.180728E-02    0.249665E-02    0.602077E-02    0.199535E-01    0.158229E-01    0.524660E-02    0.361033E-02    0.445241E-02   -0.219735E-02   -0.275413E-02   -0.271838E-03
  3580   -0.131736E-06   -0.280049E-05   -0.551646E-05   -0.806444E-05   -0.105653E-04   -0.129884E-04   -0.152472E-04   -0.173465E-04   -0.193106E-04   -0.210965E-04   -0.454575E-04   -0.803954E-04   -0.900901E-04   -0.998728E-04   -0.111632E-03   -0.126847E-03   -0.145132E-03   -0.165286E-03   -0.184965E-03   -0.202058E-03   -0.214903E-03   -0.222973E-03   -0.227178E-03   -0.228748E-03   -0.229761E-03   -0.502546E-03   -0.784515E-03   -0.854445E-03   -0.792004E-03   -0.679252E-03   -0.746873E-03   -0.525358E-03   -0.560595E-03   -0.469210E-03   -0.160604E-03   -0.240826E-03    0.734700E-04    0.473749E-03    0.366654E-03    0.742569E-03    0.135197E-02    0.135192E-02    0.162248E-02    0.234619E-02    0.752705E-02    0.161233E-01    0.101338E-01    0.283455E-02    0.188453E-02    0.237667E-02   -0.304212E-02   -0.275881E-02   -0.429992E-03
